Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
detach,0.4210000000020955,0.4210000000020955,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.592000000004191,15.519000000000233,0,0,1
MulBackward0,1.4219999999986612,13.926999999996042,0,0,1
aten::mul,12.50499999999738,12.50499999999738,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.7740000000048894,8.004000000000815,0,0,1
ReluBackward0,1.646999999997206,6.2299999999959255,0,0,1
aten::threshold_backward,4.582999999998719,4.582999999998719,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.1040000000066357,56.46700000000419,0,0,1
AddmmBackward0,1.8620000000082655,46.492000000005646,0,0,1
aten::t,0.636000000005879,1.5390000000043074,0,0,1
aten::transpose,0.6169999999983702,0.9029999999984284,0,0,1
aten::as_strided,0.2860000000000582,0.2860000000000582,0,0,1
aten::mm,38.29099999999744,38.44199999999546,0,0,1
aten::resolve_conj,0.11699999999837019,0.11699999999837019,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::t,1.8799999999973807,4.6489999999976135,0,0,1
aten::transpose,2.372000000003027,2.769000000000233,0,0,1
aten::as_strided,0.39699999999720603,0.39699999999720603,0,0,1
aten::sum,5.353999999992084,6.153999999994994,0,0,1
aten::fill_,0.8000000000029104,0.8000000000029104,0,0,1
aten::view,0.716999999996915,0.716999999996915,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.9240000000063446,2.4140000000043074,0,0,1
torch::autograd::AccumulateGrad,0.565999999998894,1.4899999999979627,0,0,1
aten::detach,0.35199999999895226,0.9239999999990687,0,0,1
detach,0.5720000000001164,0.5720000000001164,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9660000000003492,2.753000000004249,0,0,1
TBackward0,0.5390000000043074,1.7870000000039,0,0,1
aten::t,0.5389999999970314,1.2479999999995925,0,0,1
aten::transpose,0.5400000000008731,0.7090000000025611,0,0,1
aten::as_strided,0.16900000000168802,0.16900000000168802,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8169999999954598,1.9069999999992433,0,0,1
torch::autograd::AccumulateGrad,0.4980000000068685,1.0900000000037835,0,0,1
aten::detach,0.2459999999991851,0.591999999996915,0,0,1
detach,0.3459999999977299,0.3459999999977299,0,0,1
Optimizer.step#Adam.step,1254.4539999999834,8471.241999999998,0,0,1
aten::add_,5.709000000002561,18.154999999998836,0,0,1
aten::to,1.2690000000002328,12.445999999996275,0,0,1
aten::_to_copy,7.375,11.176999999996042,0,0,1
aten::empty_strided,1.4289999999964493,1.4289999999964493,0,0,1
aten::copy_,2.3729999999995925,2.3729999999995925,0,0,1
aten::lerp_,30.493999999998778,30.493999999998778,0,0,1
aten::mul_,24.74199999999837,28.176999999996042,0,0,1
aten::to,0.5349999999962165,3.4349999999976717,0,0,1
aten::_to_copy,1.2420000000056461,2.900000000001455,0,0,1
aten::empty_strided,0.6789999999964493,0.6789999999964493,0,0,1
aten::copy_,0.9789999999993597,0.9789999999993597,0,0,1
aten::addcmul_,19.117999999994936,19.117999999994936,0,0,1
aten::item,2.1169999999910942,3.3699999999953434,0,0,1
aten::_local_scalar_dense,1.2530000000042492,1.2530000000042492,0,0,1
aten::sqrt,79.70500000000175,79.70500000000175,0,0,1
aten::div,46.26900000000023,50.745999999999185,0,0,1
aten::to,0.4659999999930733,4.476999999998952,0,0,1
aten::_to_copy,2.018000000003667,4.011000000005879,0,0,1
aten::empty_strided,0.7949999999982538,0.7949999999982538,0,0,1
aten::copy_,1.1980000000039581,1.1980000000039581,0,0,1
aten::add_,15.487999999997555,18.163000000000466,0,0,1
aten::to,0.3570000000036089,2.6750000000029104,0,0,1
aten::_to_copy,1.4499999999970896,2.3179999999993015,0,0,1
aten::empty_strided,0.36200000000098953,0.36200000000098953,0,0,1
aten::copy_,0.5060000000012224,0.5060000000012224,0,0,1
aten::addcdiv_,44.3070000000007,44.3070000000007,0,0,1
aten::add_,2.2119999999922584,6.084999999999127,0,0,1
aten::to,0.42100000000937143,3.8730000000068685,0,0,1
aten::_to_copy,1.9349999999976717,3.451999999997497,0,0,1
aten::empty_strided,0.547999999995227,0.547999999995227,0,0,1
aten::copy_,0.9690000000045984,0.9690000000045984,0,0,1
aten::lerp_,2.158000000003085,2.158000000003085,0,0,1
aten::mul_,2.3029999999998836,4.4539999999979045,0,0,1
aten::to,0.364000000001397,2.150999999998021,0,0,1
aten::_to_copy,0.9139999999970314,1.786999999996624,0,0,1
aten::empty_strided,0.5259999999980209,0.5259999999980209,0,0,1
aten::copy_,0.3470000000015716,0.3470000000015716,0,0,1
aten::addcmul_,2.0,2.0,0,0,1
aten::item,0.7010000000009313,0.963000000003376,0,0,1
aten::_local_scalar_dense,0.2620000000024447,0.2620000000024447,0,0,1
aten::sqrt,4.369999999995343,4.369999999995343,0,0,1
aten::div,2.7070000000021537,5.253000000004249,0,0,1
aten::to,0.385999999998603,2.5460000000020955,0,0,1
aten::_to_copy,1.1970000000001164,2.1600000000034925,0,0,1
aten::empty_strided,0.5509999999994761,0.5509999999994761,0,0,1
aten::copy_,0.4120000000038999,0.4120000000038999,0,0,1
aten::add_,1.3230000000039581,3.397000000004482,0,0,1
aten::to,0.36899999999877764,2.074000000000524,0,0,1
aten::_to_copy,0.8680000000022119,1.7050000000017462,0,0,1
aten::empty_strided,0.4830000000001746,0.4830000000001746,0,0,1
aten::copy_,0.3539999999993597,0.3539999999993597,0,0,1
aten::addcdiv_,1.4050000000061118,1.4050000000061118,0,0,1
aten::add_,1.1939999999958673,3.1459999999933643,0,0,1
aten::to,0.3070000000006985,1.951999999997497,0,0,1
aten::_to_copy,0.8479999999981374,1.6449999999967986,0,0,1
aten::empty_strided,0.40200000000186265,0.40200000000186265,0,0,1
aten::copy_,0.3949999999967986,0.3949999999967986,0,0,1
aten::lerp_,152.65200000000186,152.65200000000186,0,0,1
aten::mul_,57.6079999999929,63.96999999999389,0,0,1
aten::to,0.8080000000045402,6.3620000000009895,0,0,1
aten::_to_copy,2.4349999999903957,5.553999999996449,0,0,1
aten::empty_strided,1.0930000000007567,1.0930000000007567,0,0,1
aten::copy_,2.026000000005297,2.026000000005297,0,0,1
aten::addcmul_,77.38500000000204,77.38500000000204,0,0,1
aten::item,1.3390000000072177,2.3070000000006985,0,0,1
aten::_local_scalar_dense,0.9679999999934807,0.9679999999934807,0,0,1
aten::sqrt,636.4760000000024,636.4760000000024,0,0,1
aten::div,1758.8459999999977,1770.737000000001,0,0,1
aten::to,1.3670000000056461,11.89100000000326,0,0,1
aten::_to_copy,4.8179999999993015,10.523999999997613,0,0,1
aten::empty_strided,2.1999999999970896,2.1999999999970896,0,0,1
aten::copy_,3.5060000000012224,3.5060000000012224,0,0,1
aten::add_,98.89299999999639,107.1929999999993,0,0,1
aten::to,0.9980000000068685,8.30000000000291,0,0,1
aten::_to_copy,3.3079999999899883,7.301999999996042,0,0,1
aten::empty_strided,1.743000000002212,1.743000000002212,0,0,1
aten::copy_,2.2510000000038417,2.2510000000038417,0,0,1
aten::addcdiv_,256.57800000000134,256.57800000000134,0,0,1
aten::add_,5.688000000001921,13.11200000000099,0,0,1
aten::to,0.8549999999959255,7.423999999999069,0,0,1
aten::_to_copy,2.6270000000004075,6.569000000003143,0,0,1
aten::empty_strided,1.4789999999993597,1.4789999999993597,0,0,1
aten::copy_,2.463000000003376,2.463000000003376,0,0,1
aten::lerp_,3.5610000000015134,3.5610000000015134,0,0,1
aten::mul_,3.0820000000021537,5.65400000000227,0,0,1
aten::to,0.34799999999813735,2.5720000000001164,0,0,1
aten::_to_copy,0.8610000000044238,2.224000000001979,0,0,1
aten::empty_strided,0.9219999999986612,0.9219999999986612,0,0,1
aten::copy_,0.44099999999889405,0.44099999999889405,0,0,1
aten::addcmul_,2.811999999998079,2.811999999998079,0,0,1
aten::item,1.5819999999948777,2.521999999997206,0,0,1
aten::_local_scalar_dense,0.9400000000023283,0.9400000000023283,0,0,1
aten::sqrt,5.970000000001164,5.970000000001164,0,0,1
aten::div,2.856000000007043,5.291000000004715,0,0,1
aten::to,0.38399999999819556,2.4349999999976717,0,0,1
aten::_to_copy,0.9590000000025611,2.050999999999476,0,0,1
aten::empty_strided,0.6670000000012806,0.6670000000012806,0,0,1
aten::copy_,0.4249999999956344,0.4249999999956344,0,0,1
aten::add_,1.2489999999961583,3.246999999995751,0,0,1
aten::to,0.33699999999953434,1.9979999999995925,0,0,1
aten::_to_copy,0.8500000000058208,1.6610000000000582,0,0,1
aten::empty_strided,0.44099999999889405,0.44099999999889405,0,0,1
aten::copy_,0.3699999999953434,0.3699999999953434,0,0,1
aten::addcdiv_,5.108000000000175,5.108000000000175,0,0,1
aten::add_,2.963000000003376,8.394000000000233,0,0,1
aten::to,0.864000000001397,5.430999999996857,0,0,1
aten::_to_copy,2.8070000000006985,4.56699999999546,0,0,1
aten::empty_strided,0.7959999999948195,0.7959999999948195,0,0,1
aten::copy_,0.9639999999999418,0.9639999999999418,0,0,1
aten::lerp_,85.67499999999563,85.67499999999563,0,0,1
aten::mul_,41.879000000000815,45.609000000004016,0,0,1
aten::to,0.3980000000083237,3.7300000000032014,0,0,1
aten::_to_copy,1.5419999999940046,3.3319999999948777,0,0,1
aten::empty_strided,0.9639999999999418,0.9639999999999418,0,0,1
aten::copy_,0.8260000000009313,0.8260000000009313,0,0,1
aten::addcmul_,54.96399999999994,54.96399999999994,0,0,1
aten::item,1.885999999998603,3.2079999999987194,0,0,1
aten::_local_scalar_dense,1.3220000000001164,1.3220000000001164,0,0,1
aten::sqrt,1068.5109999999986,1068.5109999999986,0,0,1
aten::div,1210.6860000000015,1220.1779999999999,0,0,1
aten::to,1.3179999999993015,9.49199999999837,0,0,1
aten::_to_copy,3.739000000001397,8.173999999999069,0,0,1
aten::empty_strided,1.5469999999986612,1.5469999999986612,0,0,1
aten::copy_,2.8879999999990105,2.8879999999990105,0,0,1
aten::add_,82.73799999999756,92.21499999999651,0,0,1
aten::to,1.2229999999981374,9.476999999998952,0,0,1
aten::_to_copy,4.117999999994936,8.254000000000815,0,0,1
aten::empty_strided,1.4320000000006985,1.4320000000006985,0,0,1
aten::copy_,2.7040000000051805,2.7040000000051805,0,0,1
aten::addcdiv_,277.82300000000396,277.82300000000396,0,0,1
aten::add_,5.736000000004424,12.709000000002561,0,0,1
aten::to,0.864000000001397,6.972999999998137,0,0,1
aten::_to_copy,2.8060000000041327,6.10899999999674,0,0,1
aten::empty_strided,0.9949999999953434,0.9949999999953434,0,0,1
aten::copy_,2.3079999999972642,2.3079999999972642,0,0,1
aten::lerp_,3.4769999999989523,3.4769999999989523,0,0,1
aten::mul_,3.0529999999998836,5.257000000005064,0,0,1
aten::to,0.31600000000617,2.2040000000051805,0,0,1
aten::_to_copy,0.9379999999946449,1.8879999999990105,0,0,1
aten::empty_strided,0.5490000000063446,0.5490000000063446,0,0,1
aten::copy_,0.40099999999802094,0.40099999999802094,0,0,1
aten::addcmul_,2.430000000000291,2.430000000000291,0,0,1
aten::item,1.4989999999961583,2.385999999998603,0,0,1
aten::_local_scalar_dense,0.8870000000024447,0.8870000000024447,0,0,1
aten::sqrt,7.027999999998428,7.027999999998428,0,0,1
aten::div,3.06699999999546,6.504999999997381,0,0,1
aten::to,0.39500000000407454,3.438000000001921,0,0,1
aten::_to_copy,1.0689999999885913,3.0429999999978463,0,0,1
aten::empty_strided,1.5680000000065775,1.5680000000065775,0,0,1
aten::copy_,0.40600000000267755,0.40600000000267755,0,0,1
aten::add_,1.283000000003085,3.0930000000007567,0,0,1
aten::to,0.3029999999998836,1.8099999999976717,0,0,1
aten::_to_copy,0.7750000000014552,1.506999999997788,0,0,1
aten::empty_strided,0.3929999999963911,0.3929999999963911,0,0,1
aten::copy_,0.3389999999999418,0.3389999999999418,0,0,1
aten::addcdiv_,4.978000000002794,4.978000000002794,0,0,1
aten::add_,2.936999999998079,8.953999999997905,0,0,1
aten::to,1.0160000000032596,6.016999999999825,0,0,1
aten::_to_copy,2.827000000004773,5.000999999996566,0,0,1
aten::empty_strided,1.091999999996915,1.091999999996915,0,0,1
aten::copy_,1.0819999999948777,1.0819999999948777,0,0,1
aten::lerp_,39.84100000000035,39.84100000000035,0,0,1
aten::mul_,23.89600000000064,26.449000000000524,0,0,1
aten::to,0.3349999999991269,2.5529999999998836,0,0,1
aten::_to_copy,0.9870000000009895,2.2180000000007567,0,0,1
aten::empty_strided,0.705999999998312,0.705999999998312,0,0,1
aten::copy_,0.5250000000014552,0.5250000000014552,0,0,1
aten::addcmul_,18.804000000003725,18.804000000003725,0,0,1
aten::item,1.639999999999418,2.6089999999967404,0,0,1
aten::_local_scalar_dense,0.9689999999973224,0.9689999999973224,0,0,1
aten::sqrt,353.46199999999953,353.46199999999953,0,0,1
aten::div,83.52799999999843,88.81199999999808,0,0,1
aten::to,0.625,5.283999999999651,0,0,1
aten::_to_copy,2.6090000000040163,4.658999999999651,0,0,1
aten::empty_strided,0.8759999999965657,0.8759999999965657,0,0,1
aten::copy_,1.1739999999990687,1.1739999999990687,0,0,1
aten::add_,18.302000000003318,21.309000000001106,0,0,1
aten::to,0.37000000000261934,3.006999999997788,0,0,1
aten::_to_copy,1.4459999999889988,2.6369999999951688,0,0,1
aten::empty_strided,0.6010000000023865,0.6010000000023865,0,0,1
aten::copy_,0.5900000000037835,0.5900000000037835,0,0,1
aten::addcdiv_,113.8969999999972,113.8969999999972,0,0,1
aten::add_,2.5489999999990687,6.239000000001397,0,0,1
aten::to,0.4620000000068103,3.6900000000023283,0,0,1
aten::_to_copy,1.5159999999959837,3.227999999995518,0,0,1
aten::empty_strided,0.8260000000009313,0.8260000000009313,0,0,1
aten::copy_,0.885999999998603,0.885999999998603,0,0,1
aten::lerp_,2.0,2.0,0,0,1
aten::mul_,2.0279999999984284,4.402999999998428,0,0,1
aten::to,0.3139999999984866,2.375,0,0,1
aten::_to_copy,0.9130000000004657,2.0610000000015134,0,0,1
aten::empty_strided,0.694999999999709,0.694999999999709,0,0,1
aten::copy_,0.4530000000013388,0.4530000000013388,0,0,1
aten::addcmul_,2.165999999997439,2.165999999997439,0,0,1
aten::item,0.9479999999966822,1.6929999999993015,0,0,1
aten::_local_scalar_dense,0.7450000000026193,0.7450000000026193,0,0,1
aten::sqrt,5.101999999998952,5.101999999998952,0,0,1
aten::div,2.2340000000040163,4.5200000000040745,0,0,1
aten::to,0.43800000000192085,2.286000000000058,0,0,1
aten::_to_copy,1.0239999999976135,1.8479999999981374,0,0,1
aten::empty_strided,0.419000000001688,0.419000000001688,0,0,1
aten::copy_,0.40499999999883585,0.40499999999883585,0,0,1
aten::add_,1.128999999993539,3.0319999999992433,0,0,1
aten::to,0.29500000000552973,1.9030000000057044,0,0,1
aten::_to_copy,0.8410000000076252,1.6080000000001746,0,0,1
aten::empty_strided,0.40799999999580905,0.40799999999580905,0,0,1
aten::copy_,0.35899999999674037,0.35899999999674037,0,0,1
aten::addcdiv_,1.1779999999998836,1.1779999999998836,0,0,1
aten::add_,3.8139999999984866,6.22899999999936,0,0,1
aten::to,0.3379999999961001,2.415000000000873,0,0,1
aten::_to_copy,0.9970000000103028,2.077000000004773,0,0,1
aten::empty_strided,0.7039999999979045,0.7039999999979045,0,0,1
aten::copy_,0.37599999999656575,0.37599999999656575,0,0,1
aten::lerp_,21.922000000005937,21.922000000005937,0,0,1
aten::mul_,23.30300000000716,25.47500000000582,0,0,1
aten::to,0.3249999999970896,2.1719999999986612,0,0,1
aten::_to_copy,1.0729999999966822,1.8470000000015716,0,0,1
aten::empty_strided,0.43400000000110595,0.43400000000110595,0,0,1
aten::copy_,0.3400000000037835,0.3400000000037835,0,0,1
aten::addcmul_,7.7739999999976135,7.7739999999976135,0,0,1
aten::item,1.6410000000032596,1.7949999999982538,0,0,1
aten::_local_scalar_dense,0.15399999999499414,0.15399999999499414,0,0,1
aten::sqrt,17.093000000000757,17.093000000000757,0,0,1
aten::div,22.2870000000039,25.368000000002212,0,0,1
aten::to,0.3550000000032014,3.080999999998312,0,0,1
aten::_to_copy,1.0519999999960419,2.7259999999951106,0,0,1
aten::empty_strided,1.305000000000291,1.305000000000291,0,0,1
aten::copy_,0.36899999999877764,0.36899999999877764,0,0,1
aten::add_,10.275999999998021,12.177999999999884,0,0,1
aten::to,0.28800000000046566,1.9020000000018626,0,0,1
aten::_to_copy,0.8550000000032014,1.614000000001397,0,0,1
aten::empty_strided,0.408000000003085,0.408000000003085,0,0,1
aten::copy_,0.35099999999511056,0.35099999999511056,0,0,1
aten::addcdiv_,31.39600000000064,31.39600000000064,0,0,1
aten::add_,1.1929999999993015,3.165000000000873,0,0,1
aten::to,0.31000000000494765,1.9720000000015716,0,0,1
aten::_to_copy,0.8870000000024447,1.661999999996624,0,0,1
aten::empty_strided,0.39699999999720603,0.39699999999720603,0,0,1
aten::copy_,0.3779999999969732,0.3779999999969732,0,0,1
aten::lerp_,0.8370000000068103,0.8370000000068103,0,0,1
aten::mul_,1.110000000007858,3.4360000000015134,0,0,1
aten::to,0.2839999999923748,2.3259999999936554,0,0,1
aten::_to_copy,0.8169999999954598,2.0420000000012806,0,0,1
aten::empty_strided,0.8840000000054715,0.8840000000054715,0,0,1
aten::copy_,0.34100000000034925,0.34100000000034925,0,0,1
aten::addcmul_,0.783000000003085,0.783000000003085,0,0,1
aten::item,0.28699999999662396,0.37599999999656575,0,0,1
aten::_local_scalar_dense,0.08899999999994179,0.08899999999994179,0,0,1
aten::sqrt,1.1059999999997672,1.1059999999997672,0,0,1
aten::div,2.7439999999987776,4.733000000000175,0,0,1
aten::to,0.34799999999813735,1.989000000001397,0,0,1
aten::_to_copy,0.9290000000037253,1.6410000000032596,0,0,1
aten::empty_strided,0.36499999999796273,0.36499999999796273,0,0,1
aten::copy_,0.3470000000015716,0.3470000000015716,0,0,1
aten::add_,1.0680000000065775,3.2250000000058208,0,0,1
aten::to,0.33699999999953434,2.1569999999992433,0,0,1
aten::_to_copy,0.8009999999922002,1.819999999999709,0,0,1
aten::empty_strided,0.6710000000020955,0.6710000000020955,0,0,1
aten::copy_,0.3480000000054133,0.3480000000054133,0,0,1
aten::addcdiv_,0.9459999999962747,0.9459999999962747,0,0,1
aten::max,14.42899999999645,23.862999999997555,0,0,1
aten::unsqueeze_,2.724000000001979,5.713000000003376,0,0,1
aten::as_strided_,2.989000000001397,2.989000000001397,0,0,1
aten::unsqueeze_,0.8540000000066357,1.1410000000032596,0,0,1
aten::as_strided_,0.28699999999662396,0.28699999999662396,0,0,1
aten::squeeze_,1.2699999999967986,1.7849999999962165,0,0,1
aten::as_strided_,0.5149999999994179,0.5149999999994179,0,0,1
aten::squeeze_,0.5509999999994761,0.7949999999982538,0,0,1
aten::as_strided_,0.24399999999877764,0.24399999999877764,0,0,1
aten::eq,4.055999999996857,4.055999999996857,0,0,1
aten::to,0.5179999999963911,4.6270000000004075,0,0,1
